,Method,Parameter,Signal_id,Repetition,-5,0,10,20
14271,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,71,0.43701783397720284,0.577279590300783,0.7619461744042039,0.7764817134853145
14272,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,72,0.00021742735267640413,0.6198512149193707,7.778489892623531e-05,0.7469194939680113
14273,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,73,0.5313929630251214,0.6867134440433735,0.7670932282504523,0.7740945228749051
14274,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,74,0.00011531627862054118,0.00021660625562574452,0.0001415453262809081,0.7739611416662687
14275,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,75,0.5804271959572394,0.7011895657401513,0.7697971317863054,0.7782908241928693
14276,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,76,2.0932136695961756e-05,0.0002037397302888286,0.7746489742749721,0.7776420761987669
14277,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,77,0.5858631084282977,0.7045915952466736,0.7716067272357091,0.7790760713557013
14278,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,78,0.48570711817302115,9.531820356180149e-05,0.7755084384611329,0.7803596237904352
14279,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,79,7.011983459452898e-05,1.1626181327004833e-05,1.314050543442583e-07,0.7772655957400909
14280,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,80,0.6357798386468513,0.7238467739691944,0.7740588475289475,0.7772557555575025
14281,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,81,0.38900303584468027,0.6965561905196609,0.7733821215280666,0.7764277730687259
14282,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,82,0.5664819552641083,0.7045704494347119,0.587011117977412,0.7772785539449711
14283,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,83,0.5203398364592204,0.6412075660649271,0.7726158541583137,0.7778929137481029
14284,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,84,0.006717344988582501,0.011022554804822974,0.77331887343336,0.7785792610314133
14285,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,85,6.610518647660887e-06,0.0006899853255961143,0.7696511502288046,0.7760148895329083
14286,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,86,0.5862224213029579,0.00011935806467035061,0.7714255761350953,0.7506294268750395
14287,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,87,0.5805892889871456,0.6996925964889953,0.773195176456733,0.780081497512306
14288,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,88,0.6180432651687899,0.7102326731034823,0.00016267070181922016,0.7772514534491388
14289,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,89,0.6080729880625159,0.7092594253976365,1.6738669276190914e-08,0.7779418417770537
14290,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,90,0.6406796259346323,0.4766141574358402,0.7796303212047749,0.7821666914909705
14291,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,91,1.3331625488817033e-05,0.4022722436200436,7.58879118631512e-05,0.7775277161351344
14292,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,92,0.0001608705070080073,5.8697280105456323e-05,0.6469903152094887,0.7782803883185632
14293,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,93,0.4772558070394338,0.5781770684105138,0.7711001207464825,0.7779992462916809
14294,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,94,0.4827123901332151,0.6905819251889217,0.7676101368248606,0.7762604524804839
14295,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,95,0.42848458648940535,0.558528075249846,0.551222001632338,0.6866909260717774
14296,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,96,0.5851408572834559,0.6964740007979614,0.7690054067636207,0.7787311522042271
14297,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,97,3.90915203829943e-05,0.7006948112011465,0.7710359384349318,0.7800553781504057
14298,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,98,0.6144760179622345,0.7095360076366891,0.7727917593090599,0.7760412565283158
14299,pseudo_bayesian_method,"([], [], [], 0.4, 0.4, [], [], [], [], [])",HermiteFunction,99,0.4957930250471728,0.6925139946254592,0.7667512803651533,0.7759571472803108
4700,sz_classification,"((), {})",HermiteFunction,0,0.8847739729165213,0.9301452034908751,0.9820271862695842,0.9996620876019879
4701,sz_classification,"((), {})",HermiteFunction,1,0.6910795095267116,0.9779716820258079,0.9886526011997134,0.999153377045402
4702,sz_classification,"((), {})",HermiteFunction,2,0.7233571652496797,0.8655183162117502,0.9860923939447989,0.9997133049033405
4703,sz_classification,"((), {})",HermiteFunction,3,0.9205205406924097,0.8930212477976298,0.9925350773371617,0.9988457657313393
4704,sz_classification,"((), {})",HermiteFunction,4,0.8875858922342803,0.886437616117421,0.9923307837734302,0.999029227289926
4705,sz_classification,"((), {})",HermiteFunction,5,0.8962048796654652,0.893144860540481,0.99050098985333,0.9991996148839754
4706,sz_classification,"((), {})",HermiteFunction,6,0.8334595063205321,0.8473008296308359,0.9813255669533181,0.998528920866312
4707,sz_classification,"((), {})",HermiteFunction,7,0.8792841295429389,0.9661159453152015,0.9892977118751183,0.9990550701190192
4708,sz_classification,"((), {})",HermiteFunction,8,0.8845070915899151,0.8601566493461114,0.9948580538158335,0.9993028966757819
4709,sz_classification,"((), {})",HermiteFunction,9,0.8831269884631759,0.9184457039720598,0.9924649110180641,0.9988644553318093
4710,sz_classification,"((), {})",HermiteFunction,10,0.6486724042523444,0.8364968368892893,0.987169826575877,0.9994007738698708
4711,sz_classification,"((), {})",HermiteFunction,11,0.9278243148224179,0.9779141413261925,0.9918840158700338,0.9986770949916723
4712,sz_classification,"((), {})",HermiteFunction,12,0.650597380341168,0.8675707548559747,0.9933738389614977,0.9991678260558456
4713,sz_classification,"((), {})",HermiteFunction,13,0.7182852858041782,0.8697127925691817,0.9884286106822269,0.9991394479213481
4714,sz_classification,"((), {})",HermiteFunction,14,0.9194647742489088,0.8833033199758806,0.9898828953297736,0.9992654117636857
4715,sz_classification,"((), {})",HermiteFunction,15,0.6805398489391005,0.8946358636744409,0.9830718416735581,0.9979163662389572
4716,sz_classification,"((), {})",HermiteFunction,16,0.9308182463690035,0.9579542793320377,0.9920418512901742,0.9994354176064573
4717,sz_classification,"((), {})",HermiteFunction,17,0.8318109587353703,0.8861331558240315,0.986557382878402,0.9991802448495186
4718,sz_classification,"((), {})",HermiteFunction,18,0.6419936188301504,0.9123156026352544,0.9944651873323425,0.9983646223556389
4719,sz_classification,"((), {})",HermiteFunction,19,0.8047168552066664,0.9248989969543856,0.9914982503470436,0.998983318365219
4720,sz_classification,"((), {})",HermiteFunction,20,0.9129877048783014,0.9062965862147543,0.9881956777328175,0.999282210297813
4721,sz_classification,"((), {})",HermiteFunction,21,0.8879462652848612,0.8977967941781438,0.9874003960084479,0.9988155722965686
4722,sz_classification,"((), {})",HermiteFunction,22,0.7931740561660083,0.8835584996131158,0.9906187574389482,0.9987783809962785
4723,sz_classification,"((), {})",HermiteFunction,23,0.8930790967454484,0.8796842047911125,0.9898741998099919,0.9991892304837533
4724,sz_classification,"((), {})",HermiteFunction,24,0.8567149443164679,0.9594145914136712,0.992517549485827,0.9978659116080765
4725,sz_classification,"((), {})",HermiteFunction,25,0.8847435667166327,0.9198240076010262,0.9854675865025256,0.9991115734399868
4726,sz_classification,"((), {})",HermiteFunction,26,0.6715326513245488,0.8668226675886986,0.9897405469930607,0.9986703704341247
4727,sz_classification,"((), {})",HermiteFunction,27,0.9156979422999417,0.8873446307008372,0.992148014989506,0.9993470409202505
4728,sz_classification,"((), {})",HermiteFunction,28,0.7716129945614466,0.9500821564653916,0.9901844704484333,0.9993051670654303
4729,sz_classification,"((), {})",HermiteFunction,29,0.8887124914863926,0.9158236738079966,0.9916261587868256,0.9997091567125639
4730,sz_classification,"((), {})",HermiteFunction,30,0.7869584149603802,0.872189686646898,0.9870640047851278,0.9989890157110459
4731,sz_classification,"((), {})",HermiteFunction,31,0.721149212116182,0.870691465268589,0.988608145292967,0.9987517795035877
4732,sz_classification,"((), {})",HermiteFunction,32,0.6578212983548861,0.8883995461049465,0.9906490191046431,0.9992016806914336
4733,sz_classification,"((), {})",HermiteFunction,33,0.6344674007098385,0.9326249881537485,0.995894775272377,0.9990339308142532
4734,sz_classification,"((), {})",HermiteFunction,34,0.7584429990672068,0.8911687195075984,0.9962610975290505,0.9989986230561669
4735,sz_classification,"((), {})",HermiteFunction,35,0.6901178019580683,0.8945799610840031,0.9906266517737278,0.9988195797040544
4736,sz_classification,"((), {})",HermiteFunction,36,0.7329008429734105,0.8566796311334106,0.9921515661102143,0.9991199739877134
4737,sz_classification,"((), {})",HermiteFunction,37,0.7479782988701047,0.8744218522725887,0.9944358141694971,0.9991979342647489
4738,sz_classification,"((), {})",HermiteFunction,38,0.6056087222614935,0.9057506897529041,0.9895521850356017,0.9989734798952733
4739,sz_classification,"((), {})",HermiteFunction,39,0.7452285516838058,0.8988852274675343,0.9934563379842731,0.9991106324786604
4740,sz_classification,"((), {})",HermiteFunction,40,0.6591522591644736,0.8664321516722493,0.9858456151354945,0.999196986704577
4741,sz_classification,"((), {})",HermiteFunction,41,0.8762585346625433,0.8846473134944203,0.9939414442572032,0.9990102955026595
4742,sz_classification,"((), {})",HermiteFunction,42,0.6692596879596361,0.9148411942316154,0.9912852170340732,0.9989487580853033
4743,sz_classification,"((), {})",HermiteFunction,43,0.7844719630297696,0.9356068153085288,0.9865627365534106,0.9987569021542809
4744,sz_classification,"((), {})",HermiteFunction,44,0.8422032814759085,0.8808816644965444,0.9915825935930692,0.9990283929712684
4745,sz_classification,"((), {})",HermiteFunction,45,0.7332977370365807,0.9071833626727088,0.9917915640384211,0.9987974362252943
4746,sz_classification,"((), {})",HermiteFunction,46,0.7090254179676222,0.8546829436393721,0.983079844667548,0.9990790303241219
4747,sz_classification,"((), {})",HermiteFunction,47,0.8301071857336555,0.9182926796851294,0.9976348340404462,0.9991380598113357
4748,sz_classification,"((), {})",HermiteFunction,48,0.6629896178702764,0.9133698724357123,0.9981048769361824,0.9990052003122961
4749,sz_classification,"((), {})",HermiteFunction,49,0.7820544152936123,0.8599976290159034,0.9918147889384102,0.9993925279895115
4750,sz_classification,"((), {})",HermiteFunction,50,0.8978896649580826,0.9015980451425927,0.990195716435797,0.9993769964830926
4751,sz_classification,"((), {})",HermiteFunction,51,0.8263439630149233,0.9736247040036472,0.990720136283844,0.9993962723625331
4752,sz_classification,"((), {})",HermiteFunction,52,0.7153523051900249,0.9149958398415499,0.9875853607359724,0.9988622565749682
4753,sz_classification,"((), {})",HermiteFunction,53,0.8183471649860771,0.9319963699949734,0.9863207235846415,0.9990718641173139
4754,sz_classification,"((), {})",HermiteFunction,54,0.7914187843099731,0.9008271106841493,0.9911502372562396,0.9991736891480955
4755,sz_classification,"((), {})",HermiteFunction,55,0.7212414473993272,0.8895607173082488,0.9899464561675407,0.9983894052936013
4756,sz_classification,"((), {})",HermiteFunction,56,0.8881234906723731,0.9038795504981455,0.9860245873237016,0.9989749058856319
4757,sz_classification,"((), {})",HermiteFunction,57,0.9186351161684544,0.8769902649179935,0.9887250141337908,0.9991181976576177
4758,sz_classification,"((), {})",HermiteFunction,58,0.6493914832792993,0.8666152076858293,0.9823150748187753,0.9987231278950031
4759,sz_classification,"((), {})",HermiteFunction,59,0.7743909139068859,0.9341837400695145,0.9899547342841293,0.9991086164436901
4760,sz_classification,"((), {})",HermiteFunction,60,0.6467716851037912,0.8873876391044797,0.9913185818097864,0.9986051057573367
4761,sz_classification,"((), {})",HermiteFunction,61,0.684341947359351,0.9141346809839358,0.9884510901817016,0.9992815268482159
4762,sz_classification,"((), {})",HermiteFunction,62,0.6874388682311793,0.927147178267376,0.9925369615927385,0.9990051803975426
4763,sz_classification,"((), {})",HermiteFunction,63,0.7031757980804043,0.9733842674020243,0.9908131722499837,0.9991735955681421
4764,sz_classification,"((), {})",HermiteFunction,64,0.8418309157178716,0.8861362856203311,0.989343250184515,0.9990800283910823
4765,sz_classification,"((), {})",HermiteFunction,65,0.7545024421404242,0.9520334095378411,0.9896083134282344,0.9989967492018307
4766,sz_classification,"((), {})",HermiteFunction,66,0.8634738099833704,0.9513576275843091,0.9942141187962217,0.9994758211523217
4767,sz_classification,"((), {})",HermiteFunction,67,0.6742183769643993,0.9574204528309865,0.9896068298934686,0.9986515415517602
4768,sz_classification,"((), {})",HermiteFunction,68,0.7323019136756701,0.9058635560829924,0.991118677129575,0.9990225417390831
4769,sz_classification,"((), {})",HermiteFunction,69,0.7217700883863502,0.9104985124919689,0.9884389585317686,0.9995895135316005
4770,sz_classification,"((), {})",HermiteFunction,70,0.8401090842694705,0.9011583393187246,0.9887407436192072,0.9990534169826506
4771,sz_classification,"((), {})",HermiteFunction,71,0.7562335967562651,0.9724347152768467,0.9887797905319405,0.9990522485392517
4772,sz_classification,"((), {})",HermiteFunction,72,0.8007905791305427,0.8555416021083607,0.9901401721923321,0.9988517496171906
4773,sz_classification,"((), {})",HermiteFunction,73,0.7016881754421719,0.9316275632653047,0.9952156087442101,0.9994598641154033
4774,sz_classification,"((), {})",HermiteFunction,74,0.7489794340800546,0.8899856769125015,0.9897138420246258,0.9990996726362692
4775,sz_classification,"((), {})",HermiteFunction,75,0.7203547630874568,0.9475508214046533,0.9917345964600528,0.9988612550232097
4776,sz_classification,"((), {})",HermiteFunction,76,0.8328114308751932,0.9376545602043365,0.9854435724005706,0.9990491408822664
4777,sz_classification,"((), {})",HermiteFunction,77,0.7573284651889297,0.8848141427581885,0.9873387964890282,0.999288738695949
4778,sz_classification,"((), {})",HermiteFunction,78,0.7237814311363657,0.9106815721801094,0.9895538026262111,0.999102786919783
4779,sz_classification,"((), {})",HermiteFunction,79,0.7711840956506376,0.8552610449830048,0.9875663946972174,0.9989547632024686
4780,sz_classification,"((), {})",HermiteFunction,80,0.7533212036768079,0.9454095499089967,0.9921578234099959,0.9988716937876243
4781,sz_classification,"((), {})",HermiteFunction,81,0.7509763909404645,0.9206294931143141,0.9849062035472737,0.9992838269024171
4782,sz_classification,"((), {})",HermiteFunction,82,0.6454599227794603,0.9781491616958367,0.9942347821740102,0.9994570000303988
4783,sz_classification,"((), {})",HermiteFunction,83,0.8254220965928439,0.8410360580302824,0.9908367968362395,0.9991889089916318
4784,sz_classification,"((), {})",HermiteFunction,84,0.8962874845174573,0.8714138333227418,0.9919891929973238,0.9997540865460571
4785,sz_classification,"((), {})",HermiteFunction,85,0.7143454202338786,0.9200196714961029,0.990102888744557,0.9989330235696363
4786,sz_classification,"((), {})",HermiteFunction,86,0.6411181521034454,0.958174892027939,0.9918511073550427,0.9988335568666835
4787,sz_classification,"((), {})",HermiteFunction,87,0.7251475565741891,0.9058605015534655,0.9915165088546082,0.9986742770880386
4788,sz_classification,"((), {})",HermiteFunction,88,0.7837355236606259,0.8705176192983967,0.9933151261791022,0.9991707551211504
4789,sz_classification,"((), {})",HermiteFunction,89,0.7265612357582335,0.8411645130284489,0.9909849456409129,0.998837666935164
4790,sz_classification,"((), {})",HermiteFunction,90,0.8442457828101837,0.9632541296174572,0.9860605696001843,0.9990615121828939
4791,sz_classification,"((), {})",HermiteFunction,91,0.7182313594265378,0.918993214377159,0.9844746496914798,0.9987536996713283
4792,sz_classification,"((), {})",HermiteFunction,92,0.9122693620899359,0.9288572715872645,0.9883618326335335,0.9988844187733701
4793,sz_classification,"((), {})",HermiteFunction,93,0.6105497840374164,0.8146086295035132,0.9921198512427762,0.9990600244587587
4794,sz_classification,"((), {})",HermiteFunction,94,0.6967800832396549,0.9041882068090666,0.9861532884168719,0.9991588537592193
4795,sz_classification,"((), {})",HermiteFunction,95,0.6981737430404662,0.8814331235519594,0.995170461824828,0.9991911279906931
4796,sz_classification,"((), {})",HermiteFunction,96,0.7290559963247242,0.9005170651000473,0.9941068612200711,0.999237284576884
4797,sz_classification,"((), {})",HermiteFunction,97,0.6734827696749667,0.8856372128424396,0.991178990661872,0.9989115299436074
4798,sz_classification,"((), {})",HermiteFunction,98,0.7235083259882558,0.9250517290290168,0.9927912593482789,0.9992183456294789
4799,sz_classification,"((), {})",HermiteFunction,99,0.6760481381497011,0.9678052550438875,0.9863551165559988,0.9986136362269004
4400,thresholding_garrote,"((), {})",HermiteFunction,0,0.7745457141632899,0.907341849078684,0.9891079356476359,0.9988888476628714
4401,thresholding_garrote,"((), {})",HermiteFunction,1,0.7693445571491855,0.9083068337933835,0.9895857118773058,0.9989485428989281
4402,thresholding_garrote,"((), {})",HermiteFunction,2,0.7363175235910017,0.9032957365458233,0.98987323137599,0.9989869884341589
4403,thresholding_garrote,"((), {})",HermiteFunction,3,0.7506860423317282,0.907876818182878,0.9901921374430447,0.9990189933997576
4404,thresholding_garrote,"((), {})",HermiteFunction,4,0.7704994043476265,0.9090101456556162,0.9896718783081817,0.9989550266609034
4405,thresholding_garrote,"((), {})",HermiteFunction,5,0.7565807604174735,0.9083464082151,0.99028097923871,0.9990402623045712
4406,thresholding_garrote,"((), {})",HermiteFunction,6,0.7162156670709685,0.8911897572537885,0.9882709844374084,0.9988401932390136
4407,thresholding_garrote,"((), {})",HermiteFunction,7,0.8028038614365847,0.9229867977670202,0.9912146689701374,0.99909704540297
4408,thresholding_garrote,"((), {})",HermiteFunction,8,0.7349446513626966,0.8987497466668632,0.9892099189325783,0.9989419959598821
4409,thresholding_garrote,"((), {})",HermiteFunction,9,0.7665665257280889,0.9096746181880039,0.9900742106733498,0.9989962681681187
4410,thresholding_garrote,"((), {})",HermiteFunction,10,0.7519056783514874,0.9042269864976427,0.9895432401667554,0.9989649327355257
4411,thresholding_garrote,"((), {})",HermiteFunction,11,0.737596204218751,0.8995955139135011,0.9893594087880443,0.9989535202574074
4412,thresholding_garrote,"((), {})",HermiteFunction,12,0.7237126334501056,0.899752653695335,0.9895888640914655,0.9989723262890268
4413,thresholding_garrote,"((), {})",HermiteFunction,13,0.8124388289011553,0.9255722723732956,0.9913741909273074,0.9991178183806882
4414,thresholding_garrote,"((), {})",HermiteFunction,14,0.6881467000167071,0.882913998344753,0.9878291271640849,0.9988081445665269
4415,thresholding_garrote,"((), {})",HermiteFunction,15,0.7495982829268817,0.9025002653727326,0.9892492511056844,0.9989175727060281
4416,thresholding_garrote,"((), {})",HermiteFunction,16,0.8203014927082957,0.9298637456866148,0.9918714416557993,0.9991622111111006
4417,thresholding_garrote,"((), {})",HermiteFunction,17,0.7470238566765897,0.9042632443806208,0.9897223986711452,0.9989677376867926
4418,thresholding_garrote,"((), {})",HermiteFunction,18,0.7640388544756387,0.9091221734776076,0.9900518005456775,0.9990039399425771
4419,thresholding_garrote,"((), {})",HermiteFunction,19,0.7993253635643893,0.9174256515482377,0.9900420170996289,0.9989478274588587
4420,thresholding_garrote,"((), {})",HermiteFunction,20,0.7618770312809316,0.9130441092794125,0.9909480531119713,0.9991096954753861
4421,thresholding_garrote,"((), {})",HermiteFunction,21,0.7829661645047871,0.9113116624604064,0.9895946366062277,0.9989271241302756
4422,thresholding_garrote,"((), {})",HermiteFunction,22,0.7918026582702089,0.9147540259034335,0.9898515572317295,0.9989506533354853
4423,thresholding_garrote,"((), {})",HermiteFunction,23,0.7341822092704311,0.8981354670348631,0.989107348715124,0.9989187194951198
4424,thresholding_garrote,"((), {})",HermiteFunction,24,0.7175822227092616,0.8918734493742378,0.9885514731664622,0.9988776003120166
4425,thresholding_garrote,"((), {})",HermiteFunction,25,0.7509826288701319,0.9061043971729874,0.9899107042807183,0.998989956714495
4426,thresholding_garrote,"((), {})",HermiteFunction,26,0.7517187474320365,0.8969076422258783,0.9878266059268872,0.9987421394268323
4427,thresholding_garrote,"((), {})",HermiteFunction,27,0.7398692164241865,0.8934732931723447,0.9876733385040379,0.9987584067738431
4428,thresholding_garrote,"((), {})",HermiteFunction,28,0.7870167124068025,0.9199742850636933,0.9912122275506495,0.9991076196273624
4429,thresholding_garrote,"((), {})",HermiteFunction,29,0.7793333479698827,0.9200020243950845,0.9916235053843437,0.9991714234663047
4430,thresholding_garrote,"((), {})",HermiteFunction,30,0.7285992742022486,0.8926293935857676,0.9880816331660912,0.9988136112392039
4431,thresholding_garrote,"((), {})",HermiteFunction,31,0.7504980827961863,0.9019313222765389,0.9890284446761848,0.9988832093947947
4432,thresholding_garrote,"((), {})",HermiteFunction,32,0.7696825384181086,0.9121685768602366,0.9903236010340007,0.9990239493340537
4433,thresholding_garrote,"((), {})",HermiteFunction,33,0.722377372123036,0.8883642481883838,0.9876238612415805,0.9987589494378243
4434,thresholding_garrote,"((), {})",HermiteFunction,34,0.7398107779957752,0.8981691577997062,0.9889911281515612,0.9989105027394005
4435,thresholding_garrote,"((), {})",HermiteFunction,35,0.7564347737347878,0.9044360142956207,0.9892900992936919,0.9989150988160272
4436,thresholding_garrote,"((), {})",HermiteFunction,36,0.7514166404888798,0.9019071223371341,0.9890738916622854,0.9989038011529374
4437,thresholding_garrote,"((), {})",HermiteFunction,37,0.7965208061406968,0.9235570442080852,0.9916587957767499,0.9991476529402856
4438,thresholding_garrote,"((), {})",HermiteFunction,38,0.7167051171482198,0.8895647602839214,0.9880326971119119,0.9988187456674721
4439,thresholding_garrote,"((), {})",HermiteFunction,39,0.718406923565956,0.8957002262280809,0.989265748467419,0.9989522757304488
4440,thresholding_garrote,"((), {})",HermiteFunction,40,0.6877969311959923,0.8795444350807272,0.9872960751507688,0.9987437455598077
4441,thresholding_garrote,"((), {})",HermiteFunction,41,0.7510237766975995,0.908901967641638,0.9905564868541469,0.9990790169688496
4442,thresholding_garrote,"((), {})",HermiteFunction,42,0.749997245337075,0.9059905549039434,0.9899662375400433,0.9990054100431807
4443,thresholding_garrote,"((), {})",HermiteFunction,43,0.7208150238801917,0.893146137295947,0.9885336087694343,0.9988566489195692
4444,thresholding_garrote,"((), {})",HermiteFunction,44,0.7556852954220129,0.9069124394922068,0.9898991764523961,0.9989808571531308
4445,thresholding_garrote,"((), {})",HermiteFunction,45,0.7686857309222624,0.907863418715689,0.9894055166658577,0.9989195117134599
4446,thresholding_garrote,"((), {})",HermiteFunction,46,0.7580693911586096,0.903678197723523,0.9889993288897589,0.9988741579486743
4447,thresholding_garrote,"((), {})",HermiteFunction,47,0.7706551086889393,0.9106295562623524,0.9900230813087177,0.9990005038210973
4448,thresholding_garrote,"((), {})",HermiteFunction,48,0.7810415188671206,0.9177675332017668,0.9911274589234047,0.9991161475542206
4449,thresholding_garrote,"((), {})",HermiteFunction,49,0.7694583336070193,0.9095200412780522,0.9900451675616226,0.9990188515231507
4450,thresholding_garrote,"((), {})",HermiteFunction,50,0.7832270215642403,0.9136143232871489,0.9900473913447904,0.9989858935431806
4451,thresholding_garrote,"((), {})",HermiteFunction,51,0.7799326765629605,0.9197553416025949,0.9917379323123561,0.9992045793073295
4452,thresholding_garrote,"((), {})",HermiteFunction,52,0.7370577476131301,0.8980813321538905,0.9890255565590065,0.9989148703865561
4453,thresholding_garrote,"((), {})",HermiteFunction,53,0.7582640681238934,0.911286644431669,0.9906748785619757,0.9990771106768067
4454,thresholding_garrote,"((), {})",HermiteFunction,54,0.7076460309581835,0.8930263000105345,0.989182973248777,0.9989600634718552
4455,thresholding_garrote,"((), {})",HermiteFunction,55,0.7486514756036445,0.8994567893407451,0.9886158671183987,0.998850850657825
4456,thresholding_garrote,"((), {})",HermiteFunction,56,0.7192674474783584,0.8900442711370224,0.9881602493416994,0.9988331134529055
4457,thresholding_garrote,"((), {})",HermiteFunction,57,0.7748616902303007,0.9132662312607859,0.9904041752572834,0.9990320954437685
4458,thresholding_garrote,"((), {})",HermiteFunction,58,0.7243919480318756,0.8962245685589342,0.9891637712086122,0.998941789052437
4459,thresholding_garrote,"((), {})",HermiteFunction,59,0.8178496073015594,0.9290246294856981,0.9918537393397214,0.9991633597367281
4460,thresholding_garrote,"((), {})",HermiteFunction,60,0.7272331104992978,0.8913884281437563,0.9878336317554834,0.9987754780717357
4461,thresholding_garrote,"((), {})",HermiteFunction,61,0.7943323184605906,0.9223095321197742,0.991542263928252,0.9991612531156137
4462,thresholding_garrote,"((), {})",HermiteFunction,62,0.7497418468936582,0.905380133894199,0.9898501587086832,0.9989875377083994
4463,thresholding_garrote,"((), {})",HermiteFunction,63,0.7580423647348408,0.9081630773474568,0.990107095285618,0.9990157036564498
4464,thresholding_garrote,"((), {})",HermiteFunction,64,0.7406787276681416,0.8993561031243944,0.9888858900080784,0.998886251232059
4465,thresholding_garrote,"((), {})",HermiteFunction,65,0.7538534617398164,0.9067155918129344,0.9900073927681435,0.9990005331564179
4466,thresholding_garrote,"((), {})",HermiteFunction,66,0.806329087751301,0.9299130059523433,0.9927027684137267,0.999282217010395
4467,thresholding_garrote,"((), {})",HermiteFunction,67,0.7568434857956192,0.9063676136404913,0.9896988446923687,0.9989595142699759
4468,thresholding_garrote,"((), {})",HermiteFunction,68,0.7678459927119676,0.907908774507641,0.9893228069512876,0.9989068551964952
4469,thresholding_garrote,"((), {})",HermiteFunction,69,0.7596043667566401,0.9089784762658409,0.9901879833889786,0.9990208364851276
4470,thresholding_garrote,"((), {})",HermiteFunction,70,0.7347182158010568,0.9072367935267726,0.9908454310345155,0.9991209032121555
4471,thresholding_garrote,"((), {})",HermiteFunction,71,0.7494286090462645,0.9098643874586454,0.9908017921137886,0.9990861551610022
4472,thresholding_garrote,"((), {})",HermiteFunction,72,0.7800623843964553,0.9132775049301223,0.9902052771442105,0.9990070606738176
4473,thresholding_garrote,"((), {})",HermiteFunction,73,0.7860533942743636,0.9177877272011722,0.9908649454188933,0.9990712212962157
4474,thresholding_garrote,"((), {})",HermiteFunction,74,0.8345183411630549,0.9395327420998171,0.9933219956694085,0.9993147461694897
4475,thresholding_garrote,"((), {})",HermiteFunction,75,0.7814389425455407,0.9125380398520749,0.9898479895172949,0.9989649278299964
4476,thresholding_garrote,"((), {})",HermiteFunction,76,0.7636253323254796,0.9066851067220065,0.989331531486308,0.9989023593406994
4477,thresholding_garrote,"((), {})",HermiteFunction,77,0.7756921333589489,0.9147248410974179,0.990676217376144,0.9990507275621403
4478,thresholding_garrote,"((), {})",HermiteFunction,78,0.7485000047856327,0.8958627374538042,0.9877833338054316,0.9987564483522954
4479,thresholding_garrote,"((), {})",HermiteFunction,79,0.7941211704188837,0.9166783590763028,0.9902074274953365,0.998991105598353
4480,thresholding_garrote,"((), {})",HermiteFunction,80,0.7970571190069862,0.9194220197031362,0.9906643906218962,0.9990368574095013
4481,thresholding_garrote,"((), {})",HermiteFunction,81,0.7313441622681255,0.8956933993915508,0.9886046682303039,0.9988664456895336
4482,thresholding_garrote,"((), {})",HermiteFunction,82,0.7435310899048537,0.9090442967424609,0.9907381826578154,0.9990874217080459
