,Method,Parameter,Signal_id,Repetition,0,10,20,30
925,ht,{'coeff': 1.75},Signal1,25,1.2114062385417883,1.1642541600495748,52.15570103503978,86.73836752142613
926,ht,{'coeff': 1.75},Signal1,26,1.0545659629850923,0.2724241877084946,3.797217616195272,68.2057467194375
927,ht,{'coeff': 1.75},Signal1,27,0.09913656708062396,0.23002635811375086,1.0489667422558973,86.73836752142613
928,ht,{'coeff': 1.75},Signal1,28,0.4450213361647198,0.8096161547679287,11.159869315288432,86.73836752142613
929,ht,{'coeff': 1.75},Signal1,29,0.1308805535108175,3.0637271550335803,40.12103819107057,86.73836752142613
930,ht,{'coeff': 1.75},Signal1,30,0.4090283056596467,3.1665139291073494,45.67127165435015,86.73836752142613
931,ht,{'coeff': 1.75},Signal1,31,0.48421918482418186,0.21596482954920282,46.07324147639565,86.73836752142613
932,ht,{'coeff': 1.75},Signal1,32,0.9513414020233751,2.3297124705874324,28.709617782694153,86.73836752142613
933,ht,{'coeff': 1.75},Signal1,33,0.02125401772072019,0.04393945763268722,26.80130089972332,86.73836752142613
934,ht,{'coeff': 1.75},Signal1,34,0.8615919086333117,1.4316041307566454,14.034430471065534,86.73836752142613
935,ht,{'coeff': 1.75},Signal1,35,0.22416833284575294,0.5236815815824296,1.4859545275196977,86.73836752142613
936,ht,{'coeff': 1.75},Signal1,36,0.5204008324815889,0.13687836211766605,61.59737034742802,86.73836752142613
937,ht,{'coeff': 1.75},Signal1,37,0.27574553256515566,0.2501631427188502,3.2509358843608336,83.69915249246938
938,ht,{'coeff': 1.75},Signal1,38,1.584308635880503,0.9222474027263746,27.996472764026258,86.73836752142613
939,ht,{'coeff': 1.75},Signal1,39,0.13151032624875075,2.286342408273695,21.382066399952386,86.73836752142613
940,ht,{'coeff': 1.75},Signal1,40,2.120200267257843,0.5050023332868274,0.2316790182210897,17.697287165669255
941,ht,{'coeff': 1.75},Signal1,41,0.2762271383873465,1.297529996950397,4.7396361580929085,85.85927242035064
942,ht,{'coeff': 1.75},Signal1,42,0.1261569360988416,0.01341801645827464,33.56215950143541,86.73836752142613
943,ht,{'coeff': 1.75},Signal1,43,0.38257313602451254,0.07085032617939542,27.064328967296188,54.18682431747291
944,ht,{'coeff': 1.75},Signal1,44,0.3088533723074099,0.4053424461577728,14.527785225507749,76.40301027509122
945,ht,{'coeff': 1.75},Signal1,45,0.2702971363732882,0.28017166291673046,17.301795487276088,86.73836752142613
946,ht,{'coeff': 1.75},Signal1,46,0.3839630116956773,0.7049054040446108,86.73836752142613,86.73836752142613
947,ht,{'coeff': 1.75},Signal1,47,0.365307721662032,0.20905791407298452,17.87408115553631,86.73836752142613
948,ht,{'coeff': 1.75},Signal1,48,1.1206688601167585,3.76985931781935,11.993718557381495,86.73836752142613
949,ht,{'coeff': 1.75},Signal1,49,0.13008029077298275,0.05045442218434159,4.302365759781017,86.73836752142613
1050,ht,{'coeff': 2.0},Signal1,0,0.3627621905651487,20.74111530090139,86.73836752142613,86.73836752142613
1051,ht,{'coeff': 2.0},Signal1,1,2.438663199295597,9.347712981235242,69.96036393305968,86.73836752142613
1052,ht,{'coeff': 2.0},Signal1,2,0.27571048686156174,5.633044266196398,48.82507045898932,86.73836752142613
1053,ht,{'coeff': 2.0},Signal1,3,0.4845505360596742,0.4871141356895192,26.050938719135313,86.73836752142613
1054,ht,{'coeff': 2.0},Signal1,4,0.5514335805323456,11.444382199672322,86.73836752142613,86.73836752142613
1055,ht,{'coeff': 2.0},Signal1,5,1.402348612158304,12.946867960227332,86.73836752142613,86.73836752142613
1056,ht,{'coeff': 2.0},Signal1,6,0.4033077762785056,1.5126374648201875,19.709304996554167,86.73836752142613
1057,ht,{'coeff': 2.0},Signal1,7,0.4004514807978668,0.5891907677708679,86.73836752142613,86.73836752142613
1058,ht,{'coeff': 2.0},Signal1,8,0.6540714261508862,10.379879712623588,86.73836752142613,86.73836752142613
1059,ht,{'coeff': 2.0},Signal1,9,0.4836996198150426,14.856925459371304,72.52412933980783,86.73836752142613
1060,ht,{'coeff': 2.0},Signal1,10,0.275183038231913,1.8484435820288525,86.73836752142613,86.73836752142613
1061,ht,{'coeff': 2.0},Signal1,11,0.20448959217896517,8.836151104444498,52.388850967549025,86.73836752142613
1062,ht,{'coeff': 2.0},Signal1,12,0.14989324597301265,1.171544315976258,44.031456526360394,86.73836752142613
1063,ht,{'coeff': 2.0},Signal1,13,0.18535324075108714,33.32178445676259,86.73836752142613,86.73836752142613
1064,ht,{'coeff': 2.0},Signal1,14,0.6759825169180094,2.2056600574609493,15.738711813023375,86.73836752142613
1065,ht,{'coeff': 2.0},Signal1,15,0.46146955110994825,1.3730524659407948,55.46895211964264,86.73836752142613
1066,ht,{'coeff': 2.0},Signal1,16,2.181885697069576,0.9429926753150906,43.249376483527904,86.73836752142613
1067,ht,{'coeff': 2.0},Signal1,17,0.1625284604675684,2.451055620787074,86.73836752142613,86.73836752142613
1068,ht,{'coeff': 2.0},Signal1,18,0.8049224556302763,4.070747970462653,76.23974774682773,86.73836752142613
1069,ht,{'coeff': 2.0},Signal1,19,0.08501849762501966,4.127602903687439,46.333684161645266,86.73836752142613
1070,ht,{'coeff': 2.0},Signal1,20,0.4176755356858415,19.37792931306214,80.92817884123404,86.73836752142613
1071,ht,{'coeff': 2.0},Signal1,21,1.6981316110882605,8.368185181647762,86.73836752142613,86.73836752142613
1072,ht,{'coeff': 2.0},Signal1,22,0.7720585562875604,0.05121175311709944,21.272808358885197,86.73836752142613
1073,ht,{'coeff': 2.0},Signal1,23,0.27229077971263843,13.23194649121032,86.73836752142613,86.73836752142613
1074,ht,{'coeff': 2.0},Signal1,24,1.5736541107255948,0.3585733130717823,86.73836752142613,86.73836752142613
1075,ht,{'coeff': 2.0},Signal1,25,0.3359822676145494,21.991771504150513,86.73836752142613,86.73836752142613
1076,ht,{'coeff': 2.0},Signal1,26,0.6322975795291534,1.9720545970298355,24.54677942295328,86.73836752142613
1077,ht,{'coeff': 2.0},Signal1,27,0.11022731915565022,2.3526486700201055,86.73836752142613,86.73836752142613
1078,ht,{'coeff': 2.0},Signal1,28,1.3553287865062058,12.480963217610613,86.73836752142613,86.73836752142613
1079,ht,{'coeff': 2.0},Signal1,29,3.607860171108891,32.938399784323344,86.73836752142613,86.73836752142613
1080,ht,{'coeff': 2.0},Signal1,30,0.33265095655225335,21.611027367819112,81.82382053948976,86.73836752142613
1081,ht,{'coeff': 2.0},Signal1,31,0.09382137443618202,13.327520982959653,86.73836752142613,86.73836752142613
1082,ht,{'coeff': 2.0},Signal1,32,1.6604778674792364,6.998429633161092,86.73836752142613,86.73836752142613
1083,ht,{'coeff': 2.0},Signal1,33,1.3451599814801172,16.452084619355873,63.557055246932336,86.73836752142613
1084,ht,{'coeff': 2.0},Signal1,34,1.3815479417669072,5.7547831287350615,38.491491727516305,86.73836752142613
1085,ht,{'coeff': 2.0},Signal1,35,0.3743659987697814,2.104814285971434,86.73836752142613,86.73836752142613
1086,ht,{'coeff': 2.0},Signal1,36,0.6178773368520447,32.84988342632895,86.73836752142613,86.73836752142613
1087,ht,{'coeff': 2.0},Signal1,37,0.7520668714425387,1.8556460239736925,45.24946244853506,86.73836752142613
1088,ht,{'coeff': 2.0},Signal1,38,0.7491128339733101,32.94737343930476,86.73836752142613,86.73836752142613
1089,ht,{'coeff': 2.0},Signal1,39,0.25359712924251604,6.747673102523553,86.73836752142613,86.73836752142613
1090,ht,{'coeff': 2.0},Signal1,40,1.1683306490844174,0.6013393859613848,6.195838545586043,86.73836752142613
1091,ht,{'coeff': 2.0},Signal1,41,0.323880732988723,10.957497800820214,32.428879013634734,86.73836752142613
1092,ht,{'coeff': 2.0},Signal1,42,0.3583017577693154,5.375607486274596,86.73836752142613,86.73836752142613
1093,ht,{'coeff': 2.0},Signal1,43,0.4037878195012825,9.281754759853987,33.82944793416033,86.73836752142613
1094,ht,{'coeff': 2.0},Signal1,44,0.633599369864387,11.570710263916515,37.26243611380128,82.43705655023179
1095,ht,{'coeff': 2.0},Signal1,45,0.24297194787170812,13.528535786926776,73.93490810324558,86.73836752142613
1096,ht,{'coeff': 2.0},Signal1,46,3.3887018110671905,35.549360366222636,86.73836752142613,86.73836752142613
1097,ht,{'coeff': 2.0},Signal1,47,0.42392698313119875,2.6118941832812586,86.73836752142613,86.73836752142613
1098,ht,{'coeff': 2.0},Signal1,48,0.5460787137607144,6.616810582487709,60.274849072637906,86.73836752142613
1099,ht,{'coeff': 2.0},Signal1,49,0.20823588737199245,2.491977000647206,58.71386774854469,86.73836752142613
1200,ht,{'coeff': 2.25},Signal1,0,1.0862815976730391,86.38522633695727,86.73836752142613,86.73836752142613
1201,ht,{'coeff': 2.25},Signal1,1,6.655634516935494,35.07426587327253,86.73836752142613,86.73836752142613
1202,ht,{'coeff': 2.25},Signal1,2,1.4623705192906886,21.24972235476436,86.73836752142613,86.73836752142613
1203,ht,{'coeff': 2.25},Signal1,3,0.5784317491892028,26.58323363039375,58.28197714848351,86.73836752142613
1204,ht,{'coeff': 2.25},Signal1,4,2.6003541011351246,67.64490333834445,86.73836752142613,86.73836752142613
1205,ht,{'coeff': 2.25},Signal1,5,3.9318515607320506,52.383284388421,86.73836752142613,86.73836752142613
1206,ht,{'coeff': 2.25},Signal1,6,1.1067620541249192,16.139511965087426,86.73836752142613,86.73836752142613
1207,ht,{'coeff': 2.25},Signal1,7,0.08602900041634581,83.95691906710103,86.73836752142613,86.73836752142613
1208,ht,{'coeff': 2.25},Signal1,8,0.671386143284903,85.37788546123927,86.73836752142613,86.73836752142613
1209,ht,{'coeff': 2.25},Signal1,9,5.000881906180526,35.85719818408242,85.90661821280496,86.73836752142613
1210,ht,{'coeff': 2.25},Signal1,10,2.753416851212572,86.73836752142613,86.73836752142613,86.73836752142613
1211,ht,{'coeff': 2.25},Signal1,11,0.8121588873583345,14.304808525974941,86.73836752142613,86.73836752142613
1212,ht,{'coeff': 2.25},Signal1,12,1.0883473752102875,6.930516654271878,86.73836752142613,86.73836752142613
1213,ht,{'coeff': 2.25},Signal1,13,4.147283576825226,86.73836752142613,86.73836752142613,86.73836752142613
1214,ht,{'coeff': 2.25},Signal1,14,0.20911919754510283,7.0853496640803595,86.73836752142613,86.73836752142613
1215,ht,{'coeff': 2.25},Signal1,15,0.941416786534756,14.532351530198836,86.73836752142613,86.73836752142613
1216,ht,{'coeff': 2.25},Signal1,16,1.6791267602652995,1.6587988945864476,86.73836752142613,86.73836752142613
1217,ht,{'coeff': 2.25},Signal1,17,2.988672291743022,86.73836752142613,86.73836752142613,86.73836752142613
1218,ht,{'coeff': 2.25},Signal1,18,5.536946477592651,28.947931759653585,86.73836752142613,86.73836752142613
1219,ht,{'coeff': 2.25},Signal1,19,0.21994968369096896,23.515650104586623,86.73836752142613,86.73836752142613
1220,ht,{'coeff': 2.25},Signal1,20,7.712027560664801,27.70076861324827,86.73836752142613,86.73836752142613
1221,ht,{'coeff': 2.25},Signal1,21,0.29566516381310365,37.766290479122375,86.73836752142613,86.73836752142613
1222,ht,{'coeff': 2.25},Signal1,22,0.4029430253387787,0.692862225739167,86.73836752142613,86.73836752142613
1223,ht,{'coeff': 2.25},Signal1,23,0.874816718236277,83.90664229098581,86.73836752142613,86.73836752142613
1224,ht,{'coeff': 2.25},Signal1,24,0.17740573192522097,11.903390518916881,86.73836752142613,86.73836752142613
1225,ht,{'coeff': 2.25},Signal1,25,6.1627533986412155,86.73836752142613,86.73836752142613,86.73836752142613
1226,ht,{'coeff': 2.25},Signal1,26,0.33801978921116854,6.989564141702691,86.73836752142613,86.73836752142613
1227,ht,{'coeff': 2.25},Signal1,27,0.17359943892452775,85.82391830300104,86.73836752142613,86.73836752142613
1228,ht,{'coeff': 2.25},Signal1,28,4.879066411225712,33.6467814537256,86.73836752142613,86.73836752142613
1229,ht,{'coeff': 2.25},Signal1,29,20.41604235806989,59.46202750144343,86.73836752142613,86.73836752142613
1230,ht,{'coeff': 2.25},Signal1,30,7.731496614121132,53.20697682696572,86.73836752142613,86.73836752142613
1231,ht,{'coeff': 2.25},Signal1,31,7.638049541169469,86.73836752142613,86.73836752142613,86.73836752142613
1232,ht,{'coeff': 2.25},Signal1,32,3.3119504031577143,48.19422424384491,86.73836752142613,86.73836752142613
1233,ht,{'coeff': 2.25},Signal1,33,1.4933143614478142,22.313930480928107,86.73836752142613,86.73836752142613
1234,ht,{'coeff': 2.25},Signal1,34,0.42465530398673595,22.08292008137022,86.73836752142613,86.73836752142613
1235,ht,{'coeff': 2.25},Signal1,35,0.3976951676866871,40.71797476852373,86.73836752142613,86.73836752142613
1236,ht,{'coeff': 2.25},Signal1,36,33.106617573225286,65.63174566503028,86.73836752142613,86.73836752142613
1237,ht,{'coeff': 2.25},Signal1,37,1.3346208085060751,14.490291725000729,86.73836752142613,86.73836752142613
1238,ht,{'coeff': 2.25},Signal1,38,19.210023083417173,86.73836752142613,86.73836752142613,86.73836752142613
1239,ht,{'coeff': 2.25},Signal1,39,5.909626777385162,69.97184817817173,86.73836752142613,86.73836752142613
1240,ht,{'coeff': 2.25},Signal1,40,1.7873126438803926,3.47375653737572,5.693856218518971,86.73836752142613
1241,ht,{'coeff': 2.25},Signal1,41,1.9089502995817291,3.5370536938793182,26.523190897568742,86.73836752142613
1242,ht,{'coeff': 2.25},Signal1,42,0.1117264978503383,69.54669847696879,86.73836752142613,86.73836752142613
1243,ht,{'coeff': 2.25},Signal1,43,0.9852281903029243,17.124486515347915,86.73836752142613,86.73836752142613
1244,ht,{'coeff': 2.25},Signal1,44,1.5911101858537728,8.489051588537986,24.889565375721865,84.70745355296502
1245,ht,{'coeff': 2.25},Signal1,45,0.751201901545111,38.77894074927633,83.19392311446907,86.73836752142613
1246,ht,{'coeff': 2.25},Signal1,46,25.89464276253392,85.35608518973982,86.73836752142613,86.73836752142613
1247,ht,{'coeff': 2.25},Signal1,47,0.728524166446439,86.73836752142613,86.73836752142613,86.73836752142613
1248,ht,{'coeff': 2.25},Signal1,48,0.4170832696097313,26.34647419101293,86.73836752142613,86.73836752142613
1249,ht,{'coeff': 2.25},Signal1,49,0.7939097670548706,13.950213830422861,86.73836752142613,86.73836752142613
1350,ht,{'coeff': 2.5},Signal1,0,12.512434031131281,84.64182883373881,86.73836752142613,86.73836752142613
1351,ht,{'coeff': 2.5},Signal1,1,14.424887468879675,85.4227539397133,86.73836752142613,86.73836752142613
1352,ht,{'coeff': 2.5},Signal1,2,1.7245616790225613,55.736035555846705,86.73836752142613,86.73836752142613
1353,ht,{'coeff': 2.5},Signal1,3,2.417853690113587,26.557392089247855,86.73836752142613,86.73836752142613
1354,ht,{'coeff': 2.5},Signal1,4,32.54283390621641,86.73836752142613,86.73836752142613,86.73836752142613
1355,ht,{'coeff': 2.5},Signal1,5,21.6996205719947,82.09897883208461,86.73836752142613,86.73836752142613
1356,ht,{'coeff': 2.5},Signal1,6,19.77231147247244,66.0060926887534,86.73836752142613,86.73836752142613
1357,ht,{'coeff': 2.5},Signal1,7,13.255784261725081,80.79348002299403,86.73836752142613,86.73836752142613
1358,ht,{'coeff': 2.5},Signal1,8,16.54986738388848,81.41118738842319,86.73836752142613,86.73836752142613
1359,ht,{'coeff': 2.5},Signal1,9,11.908217755660159,41.94364744158728,86.73836752142613,86.73836752142613
1360,ht,{'coeff': 2.5},Signal1,10,9.574676341508376,86.73836752142613,86.73836752142613,86.73836752142613
1361,ht,{'coeff': 2.5},Signal1,11,7.74579915706705,85.67704317817149,86.73836752142613,86.73836752142613
1362,ht,{'coeff': 2.5},Signal1,12,16.615761718955177,27.071269630367883,86.73836752142613,86.73836752142613
1363,ht,{'coeff': 2.5},Signal1,13,21.642102651007406,82.48498578226122,86.73836752142613,86.73836752142613
1364,ht,{'coeff': 2.5},Signal1,14,0.6267044796875151,12.20057548922758,86.73836752142613,86.73836752142613
1365,ht,{'coeff': 2.5},Signal1,15,0.783977299258171,84.60719538065554,86.73836752142613,86.73836752142613
1366,ht,{'coeff': 2.5},Signal1,16,0.23023227471701294,85.07745077109638,86.73836752142613,86.73836752142613
1367,ht,{'coeff': 2.5},Signal1,17,20.442713649240922,83.89034894757424,86.73836752142613,86.73836752142613
1368,ht,{'coeff': 2.5},Signal1,18,24.053691536571158,84.76728011117288,86.73836752142613,86.73836752142613
1369,ht,{'coeff': 2.5},Signal1,19,16.2109439657585,85.56297618343174,86.73836752142613,86.73836752142613
1370,ht,{'coeff': 2.5},Signal1,20,15.256060049691515,75.01758338329184,86.73836752142613,86.73836752142613
1371,ht,{'coeff': 2.5},Signal1,21,36.57703758595765,80.55420080829757,86.73836752142613,86.73836752142613
1372,ht,{'coeff': 2.5},Signal1,22,1.8727404511259587,86.73836752142613,86.73836752142613,86.73836752142613
1373,ht,{'coeff': 2.5},Signal1,23,25.947961880443867,80.11325134163518,86.73836752142613,86.73836752142613
1374,ht,{'coeff': 2.5},Signal1,24,3.432276643835144,79.50978490460375,86.73836752142613,86.73836752142613
1375,ht,{'coeff': 2.5},Signal1,25,26.84124601391656,85.85046979364228,86.73836752142613,86.73836752142613
1376,ht,{'coeff': 2.5},Signal1,26,0.9373290045714675,78.28729854107188,86.73836752142613,86.73836752142613
1377,ht,{'coeff': 2.5},Signal1,27,24.346024437807507,85.82490430823763,86.73836752142613,86.73836752142613
1378,ht,{'coeff': 2.5},Signal1,28,16.46014003163917,85.58581408332327,86.73836752142613,86.73836752142613
1379,ht,{'coeff': 2.5},Signal1,29,25.365135886001227,84.48439417093974,86.73836752142613,86.73836752142613
1380,ht,{'coeff': 2.5},Signal1,30,28.725565179164768,69.13222972058047,86.73836752142613,86.73836752142613
1381,ht,{'coeff': 2.5},Signal1,31,16.937788001572535,86.05987443133687,86.73836752142613,86.73836752142613
1382,ht,{'coeff': 2.5},Signal1,32,14.742187024893344,85.641950312272,86.73836752142613,86.73836752142613
1383,ht,{'coeff': 2.5},Signal1,33,23.86876700045089,84.09745506947357,86.73836752142613,86.73836752142613
1384,ht,{'coeff': 2.5},Signal1,34,8.293474209074095,17.43168049649733,86.73836752142613,86.73836752142613
1385,ht,{'coeff': 2.5},Signal1,35,23.912350933884973,85.15524451783881,86.73836752142613,86.73836752142613
1386,ht,{'coeff': 2.5},Signal1,36,26.35943460388378,85.86140444014842,86.73836752142613,86.73836752142613
1387,ht,{'coeff': 2.5},Signal1,37,8.48891164624849,53.483845225077665,86.73836752142613,86.73836752142613
1388,ht,{'coeff': 2.5},Signal1,38,23.18101445665754,84.08391385319432,86.73836752142613,86.73836752142613
1389,ht,{'coeff': 2.5},Signal1,39,20.130077413632865,83.54810105883594,86.73836752142613,86.73836752142613
1390,ht,{'coeff': 2.5},Signal1,40,0.528677920759967,5.8475327767622405,83.88162747123246,86.73836752142613
1391,ht,{'coeff': 2.5},Signal1,41,9.254239548660676,2.000031994688133,86.73836752142613,86.73836752142613
1392,ht,{'coeff': 2.5},Signal1,42,17.689072391008956,79.60260032434402,86.73836752142613,86.73836752142613
1393,ht,{'coeff': 2.5},Signal1,43,0.7621709242856674,18.946941134393047,86.73836752142613,86.73836752142613
1394,ht,{'coeff': 2.5},Signal1,44,15.652369948849412,7.30628414460092,12.761251452610004,86.73836752142613
1395,ht,{'coeff': 2.5},Signal1,45,39.29470565237235,66.39965892058606,86.73836752142613,86.73836752142613
1396,ht,{'coeff': 2.5},Signal1,46,39.89682378918136,82.75690255689008,86.73836752142613,86.73836752142613
1397,ht,{'coeff': 2.5},Signal1,47,24.63588005360724,85.3097869467336,86.73836752142613,86.73836752142613
1398,ht,{'coeff': 2.5},Signal1,48,2.6360864524943195,60.556838260943856,86.73836752142613,86.73836752142613
1399,ht,{'coeff': 2.5},Signal1,49,4.105297372015756,82.86187087650642,86.73836752142613,86.73836752142613
1500,ht,{'coeff': 2.75},Signal1,0,9.490205306029583,81.14732731503135,86.73836752142613,86.73836752142613
1501,ht,{'coeff': 2.75},Signal1,1,20.07805135912447,82.07308780761367,86.73836752142613,86.73836752142613
1502,ht,{'coeff': 2.75},Signal1,2,13.055054509835953,82.94105439971895,86.73836752142613,86.73836752142613
1503,ht,{'coeff': 2.75},Signal1,3,8.162738074847308,77.57528401162726,86.73836752142613,86.73836752142613
1504,ht,{'coeff': 2.75},Signal1,4,29.918718782456498,85.21473105224693,86.73836752142613,86.73836752142613
1505,ht,{'coeff': 2.75},Signal1,5,24.105629534366354,80.36958147256418,86.73836752142613,86.73836752142613
1506,ht,{'coeff': 2.75},Signal1,6,18.294290812425746,78.06138343704481,86.73836752142613,86.73836752142613
1507,ht,{'coeff': 2.75},Signal1,7,34.35466295449886,75.55708775650767,86.73836752142613,86.73836752142613
1508,ht,{'coeff': 2.75},Signal1,8,16.722131775910764,74.4101668092281,86.73836752142613,86.73836752142613
1509,ht,{'coeff': 2.75},Signal1,9,16.190052206079645,66.89546067450765,86.73836752142613,86.73836752142613
1510,ht,{'coeff': 2.75},Signal1,10,16.533188135642824,82.62502517219022,86.73836752142613,86.73836752142613
1511,ht,{'coeff': 2.75},Signal1,11,25.283359030309217,82.53447692692765,86.73836752142613,86.73836752142613
1512,ht,{'coeff': 2.75},Signal1,12,22.089909079213356,83.8263238009171,86.73836752142613,86.73836752142613
1513,ht,{'coeff': 2.75},Signal1,13,31.521097387205238,78.3193004235671,86.73836752142613,86.73836752142613
1514,ht,{'coeff': 2.75},Signal1,14,4.183778252414922,82.54885355970345,86.73836752142613,86.73836752142613
1515,ht,{'coeff': 2.75},Signal1,15,33.53464773899915,80.11916116755961,86.73836752142613,86.73836752142613
1516,ht,{'coeff': 2.75},Signal1,16,19.221240390009527,82.04991365486762,86.73836752142613,86.73836752142613
1517,ht,{'coeff': 2.75},Signal1,17,18.394580016236446,79.15815079780941,86.73836752142613,86.73836752142613
1518,ht,{'coeff': 2.75},Signal1,18,25.374986297539714,79.73114556855047,86.73836752142613,86.73836752142613
1519,ht,{'coeff': 2.75},Signal1,19,26.715101808097824,82.40764615257031,86.73836752142613,86.73836752142613
1520,ht,{'coeff': 2.75},Signal1,20,29.51213238787177,78.93483737352068,86.73836752142613,86.73836752142613
1521,ht,{'coeff': 2.75},Signal1,21,32.39360270735144,77.35855996295757,86.73836752142613,86.73836752142613
1522,ht,{'coeff': 2.75},Signal1,22,26.240534289365037,84.076965172438,86.73836752142613,86.73836752142613
1523,ht,{'coeff': 2.75},Signal1,23,28.636274299921187,74.80765080392182,86.73836752142613,86.73836752142613
1524,ht,{'coeff': 2.75},Signal1,24,21.516873143527825,74.73590187089698,86.73836752142613,86.73836752142613
1525,ht,{'coeff': 2.75},Signal1,25,14.664555546940788,81.78196446449142,86.73836752142613,86.73836752142613
1526,ht,{'coeff': 2.75},Signal1,26,29.216741620107513,71.21108111011947,86.73836752142613,86.73836752142613
1527,ht,{'coeff': 2.75},Signal1,27,28.975068278475096,80.7622290563301,86.73836752142613,86.73836752142613
1528,ht,{'coeff': 2.75},Signal1,28,34.03601347777662,81.0563909370974,86.73836752142613,86.73836752142613
1529,ht,{'coeff': 2.75},Signal1,29,16.156229877489793,79.9512898644218,86.73836752142613,86.73836752142613
1530,ht,{'coeff': 2.75},Signal1,30,24.049762895346205,76.91166810240586,86.73836752142613,86.73836752142613
1531,ht,{'coeff': 2.75},Signal1,31,16.98392689593247,82.19971017361176,86.73836752142613,86.73836752142613
1532,ht,{'coeff': 2.75},Signal1,32,24.871459241725145,79.58324075195677,86.73836752142613,86.73836752142613
1533,ht,{'coeff': 2.75},Signal1,33,29.5886314580074,79.64453163531746,86.73836752142613,86.73836752142613
1534,ht,{'coeff': 2.75},Signal1,34,15.85251292921236,77.58858570024371,86.73836752142613,86.73836752142613
1535,ht,{'coeff': 2.75},Signal1,35,31.813559080131988,80.05891583452768,86.73836752142613,86.73836752142613
1536,ht,{'coeff': 2.75},Signal1,36,22.49580164224336,83.61827065007917,86.73836752142613,86.73836752142613
1537,ht,{'coeff': 2.75},Signal1,37,26.65113851277993,78.9027973346178,86.73836752142613,86.73836752142613
1538,ht,{'coeff': 2.75},Signal1,38,26.782543251063295,81.75245379915187,86.73836752142613,86.73836752142613
1539,ht,{'coeff': 2.75},Signal1,39,26.378616920180242,78.43829366150989,86.73836752142613,86.73836752142613
1540,ht,{'coeff': 2.75},Signal1,40,0.6432931762921692,53.191468589930146,86.73836752142613,86.73836752142613
1541,ht,{'coeff': 2.75},Signal1,41,11.053909821915042,79.45746925657582,86.73836752142613,86.73836752142613
1542,ht,{'coeff': 2.75},Signal1,42,15.607729276857906,74.25150651055826,86.73836752142613,86.73836752142613
1543,ht,{'coeff': 2.75},Signal1,43,2.1110622262839085,82.27908744617562,86.73836752142613,86.73836752142613
1544,ht,{'coeff': 2.75},Signal1,44,20.121566017879246,3.914335499635327,45.65747554174905,86.73836752142613
1545,ht,{'coeff': 2.75},Signal1,45,31.64630927968369,68.4276265268511,86.73836752142613,86.73836752142613
1546,ht,{'coeff': 2.75},Signal1,46,30.670921758061116,79.49360845497681,86.73836752142613,86.73836752142613
1547,ht,{'coeff': 2.75},Signal1,47,20.844863546995825,81.70064181700425,86.73836752142613,86.73836752142613
1548,ht,{'coeff': 2.75},Signal1,48,11.736651996823035,80.96686285808227,86.73836752142613,86.73836752142613
1549,ht,{'coeff': 2.75},Signal1,49,22.780593980241946,81.1946976279886,86.73836752142613,86.73836752142613
1650,ht,{'coeff': 3.0},Signal1,0,15.562615394512727,74.19163348187644,86.73836752142613,86.73836752142613
1651,ht,{'coeff': 3.0},Signal1,1,23.76938074222476,75.17578688875568,86.73836752142613,86.73836752142613
1652,ht,{'coeff': 3.0},Signal1,2,24.35590234901505,78.09678453550656,86.73836752142613,86.73836752142613
1653,ht,{'coeff': 3.0},Signal1,3,16.652017408402138,68.97816156054685,86.73836752142613,86.73836752142613
1654,ht,{'coeff': 3.0},Signal1,4,25.722238772850343,79.5903907075967,86.73836752142613,86.73836752142613
1655,ht,{'coeff': 3.0},Signal1,5,25.289935820962313,76.61466421801035,86.73836752142613,86.73836752142613
1656,ht,{'coeff': 3.0},Signal1,6,24.82515905355509,71.97327082428696,86.73836752142613,86.73836752142613
1657,ht,{'coeff': 3.0},Signal1,7,29.851179240849916,70.71322117813985,86.73836752142613,86.73836752142613
1658,ht,{'coeff': 3.0},Signal1,8,19.061681351906987,59.34375021105252,86.73836752142613,86.73836752142613
1659,ht,{'coeff': 3.0},Signal1,9,14.673199377537905,62.60250700315974,86.73836752142613,86.73836752142613
1660,ht,{'coeff': 3.0},Signal1,10,20.107418756584277,75.30105102560647,86.73836752142613,86.73836752142613
1661,ht,{'coeff': 3.0},Signal1,11,25.990409417620125,77.36476799862892,86.73836752142613,86.73836752142613
1662,ht,{'coeff': 3.0},Signal1,12,21.360693575608376,78.87024480485707,86.73836752142613,86.73836752142613
1663,ht,{'coeff': 3.0},Signal1,13,24.893094110781078,71.67719184188452,86.73836752142613,86.73836752142613
1664,ht,{'coeff': 3.0},Signal1,14,24.866118130019647,77.37141387647483,86.73836752142613,86.73836752142613
1665,ht,{'coeff': 3.0},Signal1,15,26.12847060322705,76.80073430122144,86.73836752142613,86.73836752142613
1666,ht,{'coeff': 3.0},Signal1,16,16.211739252646556,76.45762154553871,86.73836752142613,86.73836752142613
1667,ht,{'coeff': 3.0},Signal1,17,25.48983821791336,67.62460796966305,86.73836752142613,86.73836752142613
1668,ht,{'coeff': 3.0},Signal1,18,17.376667458254484,72.37645051950936,86.73836752142613,86.73836752142613
1669,ht,{'coeff': 3.0},Signal1,19,30.37010226161439,74.52451750733188,86.73836752142613,86.73836752142613
1670,ht,{'coeff': 3.0},Signal1,20,13.455067098501273,71.62148125303545,86.73836752142613,86.73836752142613
1671,ht,{'coeff': 3.0},Signal1,21,23.011765983289255,70.86522388054813,86.73836752142613,86.73836752142613
